96304959,CC(=O)OC(C)(C)[C@H]1CC[C@](O1)(C)[C@H](CC[C@@](C)([C@H]2CC[C@@H]3[C@@](O2)(CC[C@@H](O3)[C@@]4(CC[C@H](C(O4)(C)C)Br)C)C)O)O
96304960,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CC(=O)C(=O)O)O)[C@@H]([C@@H](CO)O)O)O)O)O
96306342,CN1CCN2C(C1)CN=C(C3=C2C=C(C=C3)F)C4=CC=CS4
96313983,CCCCCCCCCCCCCCCCC/C=C/CCCCCC
96314497,C1[C@H](C1/C=C/C2=CC3=CC=CC=C3C=C2)CCCC(=O)O
96314964,CC1=CC(=C(C=C1)N(CC(=O)O)CC(=O)O)OCCOC2=C(C=CC(=C2)C3=CC4=C(N3)C=C(C=C4)C(=O)O)N(CC(=O)O)CC(=O)O
96314986,CC1=CC(=C(C=C1)N(CC(=O)O)CC(=O)O)OCCOC2=C(C=C3C(=C2)C=C(O3)C4=NC=C(O4)C(=O)O)N(CC(=O)O)CC(=O)O
96316006,C1CCC(CC1)(C2=CC(=CC=C2)N=C=S)N3CCCCC3
96322122,CN(CC(=O)[O-])CC(=O)[O-].C1CCC(C(C1)N)N.[Pt+2]
96322257,C1CCC(C(C1)N)N.C1C(C(C(C=C1C(=O)[O-])O)O)O.C1C(C(C(C=C1C(=O)[O-])O)O)O.[Pt+2]
96322713,C1CCC(C(C1)N)N.C1CC=C(C1)C(=O)[O-].C1CC=C(C1)C(=O)[O-].[Pt+2]
96322757,CC(C(=O)[O-])[O-].N.N.[Pt+2]
96323205,C1C(CC2=CC=CC=C21)NC3=NC=NC4=C3N=CN4C5[C@@H]([C@@H]([C@H](O5)CO)O)O
96328175,C1[C@H](C2=C(NC=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)Cl)O
96328448,C1=CC=C(C=C1)CC2=CN(C(=O)NC2=O)COC(CO)CO
96328459,C1=CC=C(C=C1)CC2=CN(C(=O)NC2=O)COC(CN)CO
96332057,CCCCCC(/C=C/C=C/C/C=C/CCCCCC(=O)O)O
96333072,CN(CC#C)C1CCC2=CC=CC=C2C1
96333094,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C(=O)O)O)C)C)C2C1)C)C(=O)OC6C(C(C(C(O6)COC7C(C(C(C(O7)CO)O)O)O)O)OC8C(C(C(C(O8)CO)O)O)O)O)C
96337392,COC1=CC2=C(C3=C(C=C(C=C3)N=[N+]=[N-])N=C2C=C1)N
96337552,C1=C(C=C(C(=C1[N+](=O)[O-])NCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCNC2=C(C=C(C=C2[N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-])OC(=O)CCCCCCCCCCCNC3=C(C=C(C=C3[N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-]
96337563,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)OC(=O)CCCCCCCCCCCNC5=C(C=C(C=C5[N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-])C)C
96346611,C[C@@]12C[C@@H](C3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(CCCO)O)C5=CC=C(C=C5)N(C)C
96355929,CC\1=NNC(=O)C/C1=C\C2=C(C=CC=C2Cl)Cl
96360086,CCCCCCCCCCCC/C=C/C=O
96381076,CN[P@]1(=NP(=N[P@@](=NP(=N1)(NC)NC)(NC)N2CC2)(NC)NC)N3CC3
96382717,CCOC(=O)C1=C(N=C(C(=C1C2=C(C(=CC=C2)Cl)Cl)C(=O)OC)C)C
96382728,C1C[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)NC1)C(=O)N)CC2=CC=CC=C2)NC(=O)[C@H](CC3=CC=C(C=C3)O)N
96383867,C1=CC2=C(C=CC3=C2C=CC4=C3C=C(C=C4)O)[C@H]([C@@H]1O)O
96384031,CC(C1C(=O)NC(C(SSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CC3=CC=CC=C3N2)CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC=CC=C5)N)(C)C)C(=O)NC(C(C)O)C(=O)N)O
96384042,CC(C1C(=O)NC(C(SSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CC3=CC=CC=C3N2)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)(C)C)C(=O)NC(C(C)O)C(=O)N)O
96384097,C/C(=N\NC(=S)NC1=CC=CC=C1)/[C@@H]2[C@H]3CC[C@H](C3)[C@H]2C/C=C\CCCC(=O)O
96386059,CC(C)(C)OC(=O)N[C@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)N[C@@H](CCCCN)C(=O)O
96389683,CC(CO)(CO)NCC1=CC2=C(C=CC3=CC=CC=C32)C4=CC=CC=C41
96389694,CC(CO)(CO)NCC1=CC2=C(C=CC3=CC=CC=C32)C4=CC=CC=C41.CS(=O)(=O)O
96391649,C[C@H](/C=C/[C@H](C)C(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3C2=CCC4[C@@]3(CCC(C4)O)C)C
96394820,C[C@H](C(=O)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](CC3=CC=C(C=C3)O)NC(=O)[C@H](CO)NC(=O)[C@@H](CC4=CNC5=CC=CC=C54)NC(=O)[C@@H](CC6=CC=C(C=C6)Cl)NC(=O)[C@@H](CC7=CC8=CC=CC=C8C=C7)NC(=O)C
96398651,C1CCCC/C=C\C=C/C=C\CCCC1
96399518,CC(=O)O[C@@H]1[C@H]2CO[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)COC4[C@@H]([C@H]([C@@H](C(O4)CO[C@H](O2)[C@@H]([C@H]1OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C
96404512,CC(CO)(CO)NCC1=C2C=CC=C3C2=C(C=C1)C4=CC=CC=C43.Cl
96404523,CC(CO)(CO)NCC1=C2C=CC=C3C2=C(C=C1)C4=CC=CC=C43
96405628,C1=CC=C(C=C1)[C@H]([C@H]([C@H]2[C@H](C=CC(=O)O2)O)O)O
96406052,C(CCC(=O)C(=O)O)CCC(=O)O
96409119,C(CCCCCO[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O)CCCCNC(=O)CBr
96413137,CS(=O)CCNC(=O)N(CCCl)N=O
96419317,C1=CC=C(C(=C1)C(=O)[O-])[O-].C1=CC=C(C(=C1)C(=O)[O-])[O-].[Ti+4]
96422536,CC(=O)O[C@@H]([C@H]1CC=CC(=O)O1)[C@@H](C2=CC=CC=C2)O
96425842,C[C@@H](C(=O)O)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC2=CC=C(C=C2)O)N
96425966,C1C[C@H](N(C1)C(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)CNC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@@H](CCCN=C(N)N)NC(=O)[C@H](CC4=CC=C(C=C4)O)N)C(=O)N[C@@H](CO)C(=O)N
96426210,C(C[C@@H](C(=O)NCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)O)NC(=O)CN)CN=C(N)N
96426458,CC(C)N(CC(C)Cl)C1CCC2=C(C1)C(=CC=C2)OC.Cl
96427122,C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])O[C@H]2[C@@H]([C@H]([C@H]([C@H](O2)COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3].[Al+3]
96430250,C1CC2=C(C=C(C=C2)C(F)(F)F)N3C1CNCC3
96436736,CCN(CC)CCNC(=O)N(CCS(=O)(=O)C1=CC=CC=C1)C(C)C.C(=C\C(=O)O)\C(=O)O
96440630,CC1=CC(=NN(C1=N)CCCC(=O)O)C2=CC=CC=C2.Cl
96441291,C1CC(=O)N(C1=O)OC(=O)C2=CC=CC(=C2)/C=C/[N+](=O)[O-]
96443559,C[C@@H]1CCCCC[C@@H]([C@H](/C=C\C(=O)O1)O)O
96445146,C1CC1CN2CC[C@]34[C@@H]5C(=O)CC[C@]3([C@H]2C(=O)C6=C4C(=C(C=C6)O)O5)O
96445157,CN1CC[C@]23[C@@H]4C(=O)CC[C@]2([C@H]1C(=O)C5=C3C(=C(C=C5)O)O4)O
96445919,C1=NN(C(=N1)C(=O)N)COCCO
96448598,CCCCCC#CC(=O)SCCNC(=O)CCNC(=O)C(C(C)(C)COP(=O)(O)OP(=O)(O)OCC1C(C(C(O1)N2C=NC3=C2N=CN=C3N)O)OP(=O)(O)O)O
96449057,CN1CCCC(C1)C(=O)N2C3=CC=CC=C3NC(=O)C4=C2N=CC=C4
96450123,CCCC(=O)NC1=CC(=C(C=C1)OC[C@H](CNC(C)C)O)C(=O)C.Cl
96450134,CCCC(=O)NC1=CC(=C(C=C1)OC[C@@H](CNC(C)C)O)C(=O)C.Cl
96453666,CCOC(=O)[C@@H]1C2(O1)CC[C@]3([C@H]4CC5=C6[C@]3([C@H]2OC6=C(C=C5)O)CCN4C)O
96453677,CCOC(=O)[C@H]1C2(O1)CC[C@]3([C@H]4CC5=C6[C@]3([C@H]2OC6=C(C=C5)O)CCN4C)O
96474203,CCCCOCC(C(=O)O)NC(=O)C
96474350,CC/C(=C(/C1=CC=C(C=C1)OCCN(C)C)\C2=C(C=C(C=C2)O)C)/C3=CC=CC=C3
96475988,CC1/C=C/C=C/CC/C=C/C=C/C=C/C=C/C(CC2C(C(CC(O2)(CC(C(CCC(CC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)O)C(=O)O)OC3C(C(C(C(O3)C)O)NC(=O)CCCCCN(C)C4=CC=C(C5=NON=C45)[N+](=O)[O-])O
96478158,CC(=C)C(=O)OCCCC1=CC(=C(C(=C1)N2N=C3C=CC(=CC3=N2)Cl)O)C(C)(C)C
96478250,C[C@]([C@H]([C@@](C1=CC=CC=C1)([C@@H](CO)O)O)O)(C(=O)N)O
96478432,C1CN(C(=O)N1)CCN2CCN(CC2)[C@@H]3C[C@H](C4=CC=CC=C34)C5=CC=C(C=C5)F
96479742,C(C1C(C2C(C(O1)OC3C(C(C(C(C3O)N=C(N)N)O)N)O)OC4(O2)C(C(C(C(O4)C(CO)N)O)O)O)O)O.Cl
96479877,C/C(=N\OC[C@@H](CNC(C)(C)C)O)/C1CC1
96479888,C/C(=N\OC[C@@H](CNC(C)(C)C)O)/C1CC1.C(=O)(C(=O)O)O
96479899,C/C(=N/OC[C@@H](CNC(C)(C)C)O)/C1CC1
96479902,C/C(=N/OC[C@@H](CNC(C)(C)C)O)/C1CC1.C(=O)(C(=O)O)O
96479913,C/C(=N\OC[C@H](CNC(C)(C)C)O)/C1CC1
96479924,C/C(=N\OC[C@H](CNC(C)(C)C)O)/C1CC1.C(=O)(C(=O)O)O
96479935,C/C(=N/OC[C@H](CNC(C)(C)C)O)/C1CC1
96479946,C/C(=N/OC[C@H](CNC(C)(C)C)O)/C1CC1.C(=O)(C(=O)O)O
96480443,CCN1CC2CN(CC(C1)C2OC(=O)C3=CC=C(C=C3)Cl)C.Cl
96480498,C(C1C(C(C(C(O1)OC2C(OC(C2(CO)O)CO)OC3C(C(C(C(C3O)O)N=C(N)N)O)N=C(N)N)N)O)O)O.Cl.Cl.Cl
96480910,CCCC(=O)NC1=CC(=C(C=C1)OCC(CO)O)C(=O)C
96481617,C1=CC=C(C(=C1)C2=C3C=CC(=C(C4=NC(=C(C5=CC=C([N-]5)C(=C6C=CC2=N6)C7=CC=CC=C7N)C8=CC=CC=C8N)C=C4)C9=CC=CC=C9N)[N-]3)N.[Co+2]
96487375,CN1CCC(CC1)C(=O)N2C3=CC=CC=C3NC(=O)C4=C2N=CC=C4
96489713,CC(C)(C)C1=CC=C(C=C1)CSC2=C(C(=O)N(N=C2)C(C)(C)C)Cl
96491053,CC1=C(C(=CC=C1)C)N(CC2=C(C=CS2)OC)C(=O)CCl
96492329,C(=O)([O-])[O-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[OH-].[Mg+2].[Mg+2].[Mg+2].[Mg+2].[Fe+3].[Fe+3]
96495146,CCCCCCCCCCCCCCCCCCNCCCN.CC(=O)O
96497675,CC[C@]1(C[C@@H](C2=C(C3=C(C(=C2[C@H]1O[C@H]4C[C@@H]([C@@H]([C@@H](O4)C)O)N(C)C)O)C(=O)C5=C(C3=O)C(=CC=C5)O)O)O[C@H]6C[C@@H]([C@@H]([C@@H](O6)C)O[C@H]7C[C@H]8[C@@H]([C@@H](O7)C)O[C@H]9[C@@H](O8)CC(=O)[C@@H](O9)C)N(C)C)O
96497686,CCCCCCCCCCCC(C(CCCCC(=O)O)Br)Br
96497733,CC1CC(C2C(C(C=CC2=C1)C)CCC3CC(CC(=O)O3)O)OC(=O)C(C)C(=O)C
96497766,CCN(CC(CS(=O)(=O)O)O)C1=CC=CC(=C1)C
96497824,CCN([C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N)C(=O)[C@H](CC2=CNC3=CC=CC=C32)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC4=CC=C(C=C4)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC5=CNC6=CC=CC=C65)NC(=O)[C@H](CC7=CN=CN7)NC(=O)[C@@H]8CCC(=O)N8
96497868,CC(C)N(CC(COC1=CC=CC=C1OCC=C)O)N=O
96515730,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)(C)CN(C)CC2=CC=CC=C2)C3=C(C=CC(=C3)[N+](=O)[O-])F)C(=O)OC
96515741,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)(C)CN(C)CC2=CC=CC=C2)C3=C(C=CC(=C3)[N+](=O)[O-])F)C(=O)OC.Cl
96518977,CC1=CC(=CS1)OC2=CNC(=O)N=C2
96519185,C1[C@@H]2[C@@H]([C@H](O1)[C@H]([C@H](O2)O)OS(=O)(=O)O)O
96525234,CNC1=C(C(=O)C(O1)C2=CC=CC=C2)C3=CC(=CC=C3)C(F)(F)F
96551585,CCCCCC1=CC2=C(C3C=C(CCC3C(O2)(C)CO)C)C(=C1)O
96551701,C1=CC(=CC=C1C2=CC(=C(C(=C2Br)Br)Br)Br)Br
96552715,CCCCCC(=O)N1CC=CC[C@H]1C2=CN=CC=C2
96552726,CCCCCCCC(=O)N1CC=CC[C@H]1C2=CN=CC=C2
96554868,CC1C2=C(CCC3N2CCC4=CC=CC=C34)C(=O)O1
96555485,C([C@@H]1[C@H]([C@H]([C@@H](O1)N2C3=C(C(=N2)C(=O)O)C(=O)NC(=N3)N)O)O)O
96555656,C1=CC(=C2C(=C1NCCN)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCN
96557414,CCC(C)C1CN2CCC3=CC(=C(C=C3C2CC1NC(=O)CCCNC4=C(C=C(C=C4)N=[N+]=[N-])[N+](=O)[O-])OC)OC
96558246,CN(C)CC(COC1=CC=C(C=C1)C2=NC3=C(N=C2N)N=C(N=C3N)N)O
96558257,CCCCC1=CN=C(C=C1)NNC(=O)CC[C@@H](C(=O)O)NC(=O)C.N
96562888,CCN1C[C@@]2([C@@H](C[C@@H](C34C2[C@H](C(C31)[C@]5([C@H]([C@@H]([C@]6(C[C@@H]4C5[C@H]6OC(=O)C7=CC=CC=C7)O)OC)O)OCC)OC)OC)OC(=O)C)COC
96563007,CCC(C)[C@@H](C(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)N[C@@H](C)C(=O)N[C@@H]([C@@H](C)O)C(=O)NCC(=O)N[C@@H](CC3=CN=CN3)C(=O)N[C@@H](CC4=CC=CC=C4)C(=O)N[C@@H](CCSC)C(=O)N)NC(=O)[C@@H]5CCC(=O)N5
96563018,C([C@@H](C(=O)O)N)SC(C(F)Cl)(F)F
96563110,CC1C2=CC=CC=C2C3=C1C=C(C=C3)F
96565321,C(C=O)C(C(C(=O)O)N)C(=O)NO
96565558,CCCC1=C(C=CC(=C1O)C(=O)C)OCCCCCOC2=CC3=C(CCC(O3)C(=O)[O-])C=C2C(=O)C.[Na+]
96566255,CCCC1=C(C=CC(=C1O)C(=O)C)OCCCCCOC2=CC3=C(CCC(O3)C(=O)O)C=C2C(=O)C
96568331,C1CC1N2C=C(C(=O)C3=CC(=C(N=C32)N4CCC(C4)N)F)C(=O)O
96574015,C1=CC(=C(C=C1C[C@H](C(=O)O)OC(=O)/C=C/C2=C(C(=C(C=C2)O)O)/C=C/C3=CC(=C(C=C3)O)O)O)O
96574026,CC(C)CCCCC(=O)N1CCC[C@H]1C2=CN=CC=C2
96575245,CC[C@@H]1[C@H]2C=CC[C@](O2)(O1)C
96576248,CCOC1(COC2=CC=CC=C2O1)C3=NCCN3
96582239,CCCCCCCC[Sn](CCCCCCCC)(CCCCCCCC)OC(=O)/C=C\C(=O)OCCCC
96585181,COC1=C(C=CC(=C1)/C=C/C(=O)O)O.COC1=C(C=CC(=C1)/C=C/C(=O)O)O.C1NCCNC1
96590759,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C.C1=CC=C(C(=C1)C(=O)C2=CC=C(C=C2)O)C(=O)O
96593214,CCCCCCCOC1=CC=C(C=C1)NC(=O)OCCN2CCCCC2
96597114,C[C@H]1[C@H]([C@H](C[C@@H](O1)O[C@H]2C[C@@](CC3=C2C=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)O)(C(=O)CO)O)N)O
96600601,CC1=CN=C2C=CC3=C(C2=N1)N=[14C](N3C)N
96602469,C1CC(=O)N(C1=O)OC(=O)C2=C(C=C(C=C2)N=[N+]=[N-])O
96602470,C1=C(C(=CC(=C1F)[N+](=O)[O-])[N+](=O)[O-])C(CO[C@H]([C@@H](CO)O)[C@@H]([C@@H](C=O)O)O)COC([C@@H](CO)O)[C@@H]([C@@H](C=O)O)O
96602481,C1=CC(=C(C=C1N=[N+]=[N-])[N+](=O)[O-])NC(CO[C@H]([C@@H](CO)O)[C@@H]([C@@H](C=O)O)O)COC([C@@H](CO)O)[C@@H]([C@@H](C=O)O)O
96603224,C/[N+](=N/NC1=CC=CC=C1[N+](=O)[O-])/[O-]
96604216,C1=CC=NC(=C1)C(=O)C2=C3N=CC=C(N3N=C2)C4=CC=NC=C4
96608401,CCN(CC)CCN(CC)C(=O)CCCCCCC(=O)OCC(=O)[C@]1(CC[C@@H]2[C@@]1(C[C@@H]([C@H]3[C@H]2C[C@@H](C4=CC(=O)C=C[C@]34C)C)O)C)O
96608809,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O
96608876,CC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OC(C)(C)[C@H]2CC3=C(O2)C=C4C(=C3)C=CC(=O)O4)OC(=O)C)OC(=O)C)OC(=O)C
96609164,CC(C)(C)C1=CC=C(C=C1)CCC(COC2=CC=C(C=C2)C(=O)O)O
96609380,CC(C)(C)C1=CC=C(C=C1)CC(COC2=CC=C(C=C2)C(=O)NCC(=O)O)O
96611313,CCCCC1=CN=C(C=C1)NN
96612918,C1=CC=C(C=C1)COC2=CC=C(C=C2)CC(C(=O)O)N
96614594,C(CC(=O)N[C@@H](CS/C(=C\Cl)/Cl)C(=O)NCC(=O)O)[C@@H](C(=O)O)N
96616705,CC(CCCC(C)(C)O)C1CCC2C1(CC/C(=C/C3C(CCC4=C3CCCC4)O)/C2)C
96617526,C[C@@H]1CCC=C([C@@]1(C)CC/C(=C/CC/C(=C/CS(=O)(=O)CCN=C(N)N)/C)/C)C
96622003,CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3(N2)O)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H](C(O4)N5C=NC6=C5N=CN=C6N)O)O)O)O)O
96622967,C1=CC(=C(C=C1N=[N+]=[N-])O)C(=O)NC(CO[C@H]([C@@H](CO)O)[C@@H]([C@@H](C=O)O)O)CO[C@@H]([C@@H](C(C=O)O)O)C(CO)O
96623017,C[C@@]12CCC(=O)C3=COC(=C31)C(=O)C4=CC5=C(C=CC(=C5C=C24)OS(=O)(=O)O)O.[Na+]
96624372,CC1=C[C@@H]2[C@@H]([C@H](C3=C2C4=CC=CC=C4N3)C5=CNC6=CC=CC=C65)C(C1)(C)C
96626425,CC1C(=O)NC(CS1)C(=O)NC(CC2=CN=CN2)C(=O)N3CCCC3C(=O)O
96627100,CCOC1C2=CC(O1)CC3(C(O3)C4C(C(C2)OC(=O)C(=C)C)C(=C)C(=O)O4)C
96627122,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O[C@H]4C([C@H]([C@@H]([C@H](O4)CO)O)O)O[C@H]5[C@@H]([C@@H]([C@@H]([C@H](O5)CO)O)O)O)O)O
96627713,CC1CC(N(C1)CCNS(=O)(=O)C2=CC3=CC=CC=C3C=C2)C.C(=C/C(=O)O)\C(=O)O
96643924,C(COP(=O)(O)OP(=O)(O)O)C(CC(=O)O)(CF)O
96645873,CN1CCC2=C(CC1)C3=CC=CC=C3N(C4=CC=CC=C24)C
96648305,CC1C[C@@H]2C[C@@H](CC[C@@]2([C@@H]3[C@@H]1[C@@H]4CC[C@@H]([C@]4(CC3)C)[C@H](C)CCC(=O)O)C)O
96656347,C[C@H]1[C@H]([C@H]([C@@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H](C[C@@H]([C@H]2O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O)CO)OO[C@@H]4[C@@H]([C@@H]([C@H]([C@@H](O4)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C=O)O)O)O)O[C@H]5[C@@H](C([C@@H]([C@H](O5)CO)O)O[C@H]6[C@@H]([C@H]([C@H]([C@H](O6)CO)O)O)O)NC(=O)C)O)NC(=O)C)O)O)O
96657964,C[C@@H]1[C@H](C2(C(C2(C)C)C3[C@]1([C@@H]4C=C(C(=O)[C@]4(CC(=C3)CO)O)C)O)OC(=O)C)OC(=O)C5=C(C=CC(=C5)N=[N+]=[N-])[N+](=O)[O-]
96662645,CC1(CC(CC(N1[O])(C)C)NC(=O)NP(=O)(N2CC2)N3CC3)C
96666841,C1CNC[C@@H]2[C@H]1C(=O)NO2
96681504,COC1=CC2=C(C=C1)C3=NC=CC4=CC(=CC(=C43)C2=O)OC
96681515,COC1=CC2=C(C=C1)C3=NC=CC4=CC5=C(C(=C43)C2=O)OCO5
96681548,CCC1C2C3COC(C2O)C4(CC3N1)C5=CC=CC=C5N(C4=O)OC
96681913,COC(=O)C(CF)(/C=C/CN)N
96681979,C1[C@@H]([C@H](OC1N2C=NC3=C2N=C(NC3=O)NC4=CN(C5=CC=CC=C5C4=N)O)CO)O
96682109,C1=CC=C(C=C1)COC(=O)C2=CC=C(C=C2)OC(=O)C3=CC=CC=C3
96684274,C(CC(=O)N[C@H](CO)C(=O)NCC(=O)O)[C@H](C(=O)O)N.Br
96684296,CC(C)(CC1=CC=C(C=C1)I)N
96684376,CC(C(=O)NC(CCCN=C(N)N)C(CC(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(CC(=O)OCC1=C(N2C(C(C2=O)(NC=O)NC(=O)CCCC(C(=O)O)N)SC1)C(=O)O)O)O)N
96684387,CC1=C(C(=C(NC1=O)C2=NC3=C(C=C2)C(=O)C(=C(C3=O)N)OC)N)C4=C(C(=C(C=C4)OC)OC)O
96684398,CN1C(=C(C2=CC=CC=C2S1(=O)=O)O)C(=O)NC3=CC=CC=N3.C([C@@H]1[C@@H]2[C@@H]([C@H]([C@H](O1)O[C@@H]3[C@H](O[C@@H]([C@@H]([C@H]3O)O)O[C@@H]4[C@H](O[C@@H]([C@@H]([C@H]4O)O)O[C@@H]5[C@H](O[C@@H]([C@@H]([C@H]5O)O)O[C@@H]6[C@H](O[C@@H]([C@@H]([C@H]6O)O)O[C@@H]7[C@H](O[C@@H]([C@@H]([C@H]7O)O)O[C@@H]8[C@H](O[C@H](O2)[C@@H]([C@H]8O)O)CO)CO)CO)CO)CO)CO)O)O)O
96684401,CN1C(=C(C2=CC=CC=C2S1(=O)=O)O)C(=O)NC3=CC=CC=N3.C([C@@H]1[C@@H]2[C@@H]([C@H]([C@H](O1)O[C@@H]3[C@H](O[C@@H]([C@@H]([C@H]3O)O)O[C@@H]4[C@H](O[C@@H]([C@@H]([C@H]4O)O)O[C@@H]5[C@H](O[C@@H]([C@@H]([C@H]5O)O)O[C@@H]6[C@H](O[C@@H]([C@@H](C6O)O)O[C@@H]7[C@H](O[C@@H]([C@@H]([C@H]7O)O)O[C@@H]8[C@H](O[C@H](O2)[C@@H]([C@H]8O)O)CO)CO)CO)CO)CO)CO)O)O)O
96684809,CC1=C(C(=CC(=C1Cl)OC)O)C(=O)O[C@H]2C[C@@]3([C@]2(C(=C[C@@H]4[C@H]3CC(C4)(C)C)C=O)O)C
96685017,C[C@@]12CC[C@@H](C34[C@@H]1C[C@H]([C@]56[C@H]3CC[C@@H]([C@@H]5O)C(=C)C6=O)O[C@H]4OC2)O
96686510,CC1=C(C=CC(=C1)Br)NC(=O)CCl
96686587,C1=CC=C(C=C1)CC(CC=O)C(=O)O
96686598,CN(C)C1=CC2=C(C=C1)C(=CC(=O)O2)CC(=O)ON3C(=O)CCC3=O
96686601,C1=CNC2=CC(=C(C=C21)O)OS(=O)(=O)O
96686645,CCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1.CC1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@@]4(C3(C(C[C@@]2([C@]1(C(=O)CO)O)C)O)F)C.CC1=CC(=C(C=C1)C(C)C)O.C1=CC(=CC=C1O)Cl.[Cl-]
96686714,CCCC1=C(C=CC(=C1O)C(=O)C)OCCCCCOC2=CC3=C(CC[C@H](O3)C(=O)O)C=C2C(=O)C
96686736,CCCC1=C(C=CC(=C1O)C(=O)C)OCCCCCOC2=CC3=C(CC[C@@H](O3)C(=O)O)C=C2C(=O)C
96687239,CCCCCCCC/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCNC)OC(=O)CCCCCCC/C=C/CCCCCCCC
96695566,C1C=CC(=O)C1(C(C(=O)O)NC(=O)C(CCCN=C(N)N)N)O
96695577,C[C@H]1CC(=O)C2=C([C@@H]1O)C=CC3=C2C(=O)C4=C(C3=O)C(=CC=C4)O
