47466171,C[N+]12CCC34[C@@H]1C[C@@H]5[C@@H]6[C@@H]3N(C(=O)C[C@@H]6OCC=C5C2)C7=CC=CC=C47
47472424,CCCCCCCCCCCCCCCCCC[N+]1(CCOCC1)CC
47487058,COC1=C(C(=C2C(=C1)C(=NC=N2)NCCCCCO[N+](=O)[O-])OC)OC
47487229,CC(CC1=CC=CC=C1)NCCC2=C3C=CC=CC3=NC4=CC=CC=C42
47491383,C1CC(CCNC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl
47510963,C[N+]1=CC=C(C=C1)SCCCCCCCCCCSC2=CC=[N+](C=C2)C
47543657,C1CCN(CC1)CCC2=NC(=NO2)CC(C3=CC=CC=C3)C4=CC=CC=C4
47562083,CC[C@H]1[C@@H]2C[C@H]3[C@H]4[C@@]5(C[C@@H]([C@H]2[C@H]5OC(=O)CCl)N3[C@@H]1O)C6=CC=CC=C6N4C
47570456,CCOC(=O)NC1=CC=C(C=C1)C2=[N+](C3=C(C=C(C=C3)N)C4=CC=CC=C42)C
47608322,C1CC[N+]2(C1)[C@@H]3CC[C@H]2CC(C3)OC(=O)C(C4=CC=CC=C4)(C5=CC=CC=C5)O
47620702,C[C@]12CCC3=C([C@@H]1CC[C@@H]2OS(=O)(=O)O)CCC4=C(C(=C(C=C43)OC)OC)OC
47623983,CCN1C(=O)C(C(=O)N(C1=S)CC)C=CC=C2C(=O)N(C(=S)N(C2=O)CC)CC
47627258,C[N+]1=C(SC=C1C2=CC=C(C=C2)C3=CC=CC=C3)/C=C/C4=CC=C(C=C4)N(C)C
47628717,CCCCCCCC/C=C\CCCCCCCC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2O
47662726,CCN(CC)CCOC(=O)C1=CC=C(C=C1)NC(=O)C(C)(C)OC2=CC=CC=C2Cl
47676482,CCOC(=O)CC[C@@H](C)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C
47682417,C1CN(CCC1OCCO)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)C(F)(F)F
47684275,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O
47698226,C[C@@]1([C@H]2C[C@H]3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)[O-])C(=O)N)N(C)C)O.C[C@@]1([C@H]2C[C@H]3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)[O-])C(=O)N)N(C)C)O.[Ca+2]
47705704,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O
47719700,CC[C@@H]1[C@H]([N@+]2([C@H]3CC1[C@@H]4[C@@H]2C[C@@]5([C@H]3N(C6=CC=CC=C65)C)[C@@H]4O)CC(CN(CC)CC)O)O
47724481,CCNC1=C(C=C2C(=C1)OC3=CC(=[NH+]CC)C(=CC3=C2C4=CC=CC=C4C(=O)OCC)C)C
47733277,CC1=CC=C(C=C1)C(=O)OC2=C(C=C(C=C2)C(CNC(C)C)O)OC(=O)C3=CC=C(C=C3)C
47739684,CCN(CC)CCC1(CN(C2=CC=CC=C21)N(C)CC3=C(C(=CC=C3)OC)Cl)C4=CC=CC=C4
47739980,C1CCN(CC1)C2(CCN(CC2)CCCN3C4=CC=CC=C4CCC5=C3C=C(C=C5)Cl)C(=O)N
47744898,CC(=O)C1=CC2=C(C=C1)SC3=CC=CC=C3N2CCCN4CCN(CC4)CCOC(=O)N(C)C
47747568,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@@H](C3=CC=CC=C3)N)C(=O)OC4C5=CC=CC=C5C(=O)O4)C
47772305,C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)NC4=CC=C(C=C4)CCO)NC5=CC=C(C=C5)CCO
47773682,COC1=CC2=C(C=CN=C2C=C1)[C@H]([C@@H]3C[C@@H]4CCN3C[C@@H]4C=C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)C(=O)O)O)O)O
47801194,CC1=C2C(=C(C(=C1C)OC(=O)CCC(=O)O)C)CC[C@](O2)(C)CCC[C@@H](C)CCC[C@@H](C)CCCC(C)C
47822797,C1=CC=C2C(=C1)C3=NC4=C5C=CC=CC5=C([N-]4)N=C6C7=CC=CC=C7C(=N6)N=C8C9=CC=CC=C9C(=N8)N=C2[N-]3.[Al+3]
47824260,C=CCOC[C@@H]1[C@H]([C@@H]([C@](O1)(COCC=C)O[C@@H]2[C@@H]([C@H]([C@@H]([C@H](O2)COCC=C)OCC=C)O)OCC=C)OCC=C)O
47853441,C[N+]1=CC=CC(=C1)NC(=O)C2=CC=C(C=C2)NC(=O)C3=CC(=CC=C3)C(=O)NC4=CC=C(C=C4)C(=O)NC5=C[N+](=CC=C5)C
47880320,CCCCCCCCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)OC)O)OC(=O)CCCCCCCCCCCCCCCCC)O
47895181,C1=CC=C(C=C1)P(CCP(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4.C1=CC=C(C=C1)P(CCP(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4.[Au+]
47897654,C1=CC(=C(C=C1C2=CC(=C(C=C2)N=NC3=C(C=C(C4=C(C=C(C=C43)S(=O)(=O)[O-])N)O)S(=O)(=O)[O-])Cl)Cl)N=NC5=C(C=C(C6=C(C=C(C=C65)S(=O)(=O)[O-])N)O)S(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+]
47900243,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)N)C(=O)N)NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC1=CC=C(C=C1)O)N
47905442,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCCCCCCCCC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C
47917419,CCCCC1C(C(CCC(CCCC(CCCC(/C(=C/C(C(CC(CC(CC(CC(CCCC/C(=C/C(C(OC1=O)C(C)C(CCCN=C(N)N)O)C)/C)O)O)O)O)O)OC2C(C(C(O2)CO)O)O)/C)O)O)O)C)O
47922485,CC(C)C[C@@H](C(=O)N[C@@H](CCC(=O)N)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N)NC(=O)CNC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC3=CNC4=CC=CC=C43)NC(=O)[C@H](CC5=CN=CN5)NC(=O)[C@@H]6CCC(=O)N6
47930610,CC(C)[C@@H](C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](CC3=CNC4=CC=CC=C43)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC5=CC=CC=C5)NC(=O)[C@H](CC6=CN=CN6)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CO)NC(=O)[C@H](CC7=CC=C(C=C7)O)NC(=O)[C@@H](CO)N
47931806,C[C@@H](C(=O)NCC(=O)NC(CCC(=O)O)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCCN)NC(=O)C(C(C)C)NC(=O)[C@@H]3CCCN3C(=O)[C@H](CCCNC(=N)N)NC(=O)C(CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](C(C)C)NC(=O)[C@@H]4CCCN4C(=O)C(CCCCN)NC(=O)CNC(=O)[C@H](CC5=CNC6=CC=CC=C65)NC(=O)C(CCCNC(=N)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)[C@H](CC8=CNC=N8)NC(=O)[C@H](CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CO)NC(=O)[C@H](CC9=CC=C(C=C9)O)NC(=O)[C@H](CO)N
47931851,C[C@H]([C@H]1C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N1)CO)CC(C)C)CC(=O)N)CO)N)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC2=CN=CN2)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CC3=CC=C(C=C3)O)C(=O)N4CCC[C@H]4C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H]([C@@H](C)O)C(=O)NCC(=O)N[C@@H](CO)C(=O)NCC(=O)N[C@@H]([C@@H](C)O)C(=O)N5CCC[C@H]5C(=O)N)O
48042086,[C-]#N.[C-]#N.[C-]#N.[C-]#N.[Ni+2]
48042451,C[N+](C)(CC=C)CC=C
48042962,CSCC[C@@H](C(=O)O)O
48047945,CC(CCCN)(C(=O)O)N
48058668,CCO/C(=C\N(C)C)/C=[N+](C)C
48074733,CCCCCCCC/C=C\CCCCCCCC[N+](C)(C)C
48075521,CCCCCCCCCCCC(=O)OC(C)C(=O)OC(C)C(=O)O
48076386,CCCCCCCCCCCCCCCCCCCCOC(=O)C=C
48076740,CCCCCCCCCCCC(=O)N[C@@H](CCCN=C(N)N)C(=O)OCC
48115384,CC(C(C1=CC=CC=C1)O)N
48132598,C[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O)O)N(C)C)O
48134754,C[N+]1=CC=C(C=C1)C2=CC=CC=C2
48136283,C1=CSC(=C1)[I+]C2=CC=C(C=C2)Cl
48141771,C[C@H](CN(C)C)C(=O)C1=CC=CC=C1
48144441,C1=CC(=CC(=C1)Cl)N=C(N)N=C(N)N
48145046,C=CC(=O)OCCOC1=CC=CC=C1
48150454,B(C1=CC(=CC=C1)NC(=O)C(=C)C)(O)O
48187151,CC1=CC=CC=C1OCC(CN2C(CCC2(C)C)(C)C)O
48203867,CCCCCCCCCCCCCCCC[N+]1=CC=C(C=C1)C=C.[Br-]
48212993,COC1=CC=C(C=C1)C(=O)NC2=NC(=O)N(C=C2)C3C[C@H]([C@@H](O3)CO)O
48216859,C1=CC=C(C=C1)C(=O)OC2=C(C=C(C=C2)CCN)OC(=O)C3=CC=CC=C3
48221030,CC1(C2=CC=CC=C2[N+](=C1/C=C/C=C/C=C/3\C(C4=CC=CC=C4N3C)(C)C)C)C
49540321,CCNC(=O)N(CC)N=O
49545735,C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C=C(C=C3)N=[N+]=[N-]
49546716,COC1=CC=C(C=C1)C=C2C(=O)NC(=O)NC2=O
49553766,CCCCCCCC/C=C\CCCCCCCC(=O)OC(CCOCCC(O)O)O
49555171,C1=CC(=O)C(=CC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O
49557757,C1=C(NC=N1)C[C@@H](C(=O)N[C@@H](CCCCN)C(=O)O)NC(=O)CN
49558330,CN(C)[C@H]1C[C@H](N(C1)C2=CC=CC=C2)C3=CC=CC=C3
49558385,C1=C(C2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N=CN=C2N)CO
49559833,COC1=CC2=C(C=C1)OC(=S)N2
49561548,CC(CC1=CC=CC=C1)[NH2+]CCN2CON=C2C3=CC=CC=C3.[Cl-]
49561924,CC1=C(C=C2C(=C1)C(=O)C(C2=O)[N+](=O)[O-])C
49562074,COC1=CC(=C2C(=C1)C=CC=N2)NCCN3CCN(CC3)CCNC4=C5C(=CC(=C4)OC)C=CC=N5
49562289,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl
49563760,C1=CC=C2C=NC=CC2=C1.Br
49564605,C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O)N=C(N=C2N)Cl
49570630,CC[C@H](C(C[C@@H](C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2)O.Cl
49570641,CC[C@@H](C(C[C@@H](C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2)O.Cl
49576570,CCCCC/C=C(\C)/C=O
49582094,CCCC(=O)C1=C(C(=C(C(=C1O)CC2=C(C(C(=O)C(=C2O)C(=O)CCC)(C)C)O)O)CC3=C(C(C(=O)C(=C3O)C(=O)CC)(C)C)O)O
49598858,C1[C@H](CC(=O)C2=C(C=C(C=C21)O)O)O
49602906,C1=CC=C(C(=C1)C2=CC(=CC=C2)Br)Br
49602917,C1=CC=C(C(=C1)C2=CC=C(C=C2)Br)Br
49604877,CCN(CC)CCN1C2=C3C(=C(C=C2)C)SC4=C(C3=N1)C=CC(=C4)Cl
49606408,C(CN(C(=O)N)N=O)N(C(=O)N)N=O
49606442,C1C(=O)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F
49607218,C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])C[C@@H](C(=O)O)N
49608517,C1C(N=C(S1)C2=CC=CC=C2O)C(=O)O
49614122,C1C2=NNC(=O)CN2C3=C(C=C(C=C3)Cl)C(=N1)C4=CC=CC=C4Cl
49620135,C1=CC(=CC=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O)O)O
49625210,COC1=CC(=C(C=C1)NC(=O)NC2=CC=C(C=C2)C(=O)NCCCC(=O)O)[N+](=O)[O-]
49625890,C1C[C@]2([C@H]3CC4=C5[C@@]2(CCN3CC6CC6)[C@H]([C@@H]1O)OC5=C(C=C4)O)O
49631881,CC(=O)NCCCCCCN
49635521,C1=C2C(=O)C=C(NC2=C(C3=C1C(=O)C=C(N3)C(=O)O)Cl)C(=O)O
49637083,CCCCCC(C)C(C)C1=CC2=C(C3=C(CCN(C3)CC#C)C(O2)(C)C)C(=C1)OC(=O)CCCN4CCCCC4.Cl
49637652,C1C(=NC2=C(N1)N=C(NC2=O)N)CNC3=CC=C(C=C3)C(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O
49638235,CCC(=O)O[C@@]1(CCN(C[C@H]1C)C)C2=CC=CC=C2.Cl
49642071,CC(C)C[C@@H]([C@H](CC(=O)O)O)N
49642479,CCC[C@@H](C)C(=O)O
49642526,CCC[C@@H](CC)C(=O)O
49643994,C[C@]12CC[C@@H](C[C@@H]1CC(=O)[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC4=O)C)O
49644044,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)C[C@@H]([C@@H]4[C@@]3(CC[C@@H](C4)O)C)O
49644259,C1=CC(=O)[C@@]([C@H]1O)(CO)O
49656782,CC(C(=O)C1=CC=CC=C1)NC.Cl
49657661,CC1=CC2=C(CC(=N2)/C=C/C3=NC4=C(C3)C=CC(=C4)C)C=C1
49658211,O.O.O.[O-]Cl=O.[Na+]
49663889,[O-]S(=O)S(=O)(=O)[O-].[Ca+2]
49665589,C1CCC(CC1)NC(=O)NC2=CC=CC=N2
49665761,C1CCC(CC1)(C2=CC=CC=C2)C(=O)OC3CN4CCC3CC4.Cl
49669456,CCOC(=O)CC1=CC=CN1C
49669741,C(CO/C=C/[C@@H](C(=O)O)N)N
49673816,C(CCN)C[C@@H](C(=O)O)N.C([C@@H](C(=O)O)N)SCC(=O)O
49679201,C[N+]1=C2C3=C(C4=CC5=C(C=C4C2=O)OCO5)C(=C(C=C3C=C1)OC)O
49685907,CC(C)CC[C@](C)([C@H]1C[C@@]23C=CC1([C@H]4[C@@]25CCN([C@@H]3CC6=C5C(=C(C=C6)O)O4)C)OC)O
49686557,COC1=C[C@]23CCCN2C[C@@H](C4=CC5=C(C=C4[C@@H]3C1O)OCO5)O
49686579,CO[C@]12C[C@]34CCCN3C[C@H](O1)C5=CC6=C(C=C5[C@@H]4[C@@H]2O)OCO6
49693096,C=CCOC(=O)C1=C(C(=C(C(=C1Br)Br)Br)Br)C(=O)OCC=C
49694624,C[C@H]([C@@H]([C@@H](C=O)O)O)O
49694680,C[C@H]([C@@H]([C@@H]([C@H](C=O)N)O)O)O.Cl
49694691,C[C@@H]([C@H]([C@H]([C@@H](C=O)NC(=O)C)O)O)O
49697383,CCC(=O)[C@]1([C@@H](C[C@@H]2[C@@]1(C[C@@H]([C@H]3[C@H]2CCC4=CC(=O)C=C[C@]34C)O)C)C)C
49701191,COC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)N)N
49705999,C[C@H]([C@@H](C(=O)N)N)O
49707020,CNNC(=O)[C@H]1[C@H](CC[C@@H]2[C@@H]1C[C@H]3C4=C(CCN3C2)C5=CC=CC=C5N4)O
49709173,C[C@H]([C@@H](C(=O)O)NC(=O)NC1=NC=NC2=C1N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)([O-])[O-])O)O)O.[Ba+2]
49715040,C(OS(=O)(=O)Cl)Cl
49717922,CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)COP(=O)(O)OC3C[C@@H](O[C@@H]3COP(=O)(O)O)N4C=CC(=NC4=O)N)O
49719531,CCN(CC)CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl.C1=CC=C(C(=C1)C(=O)O)O
49719600,CCCCCCCCCCCCCCCC(=O)O.C(CO)N(CCO)CCO
49719893,C/C(=N\N=C(N)N)/C=N/N=C(N)N.CC(=O)O.CC(=O)O
49720721,COC1=CC=C2C(=CC1=O)[C@H](CCC3=CC(=C(C(=C32)OC)OC)OC)N.[C@@H]([C@H](C(=O)O)O)(C(=O)O)O
49722454,CC[C@H]1CN2CC[C@H]1C[C@H]2[C@@H](C3=C4C=C(C=CC4=NC=C3)OC)O.OS(=O)(=O)O
49722932,COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC(=C(C=C4CC3)OC)OC)OC.[N+](=O)([O-])[O-]
49723560,CC[C@H]1CN2CCC3=CC(=C(C=C3[C@@H]2C[C@@H]1CC4=NCCC5=CC(=C(C=C54)OC)O)OC)OC.OS(=O)(=O)O
49739437,CC1=NO[N+](=C1S(=O)(=O)C2=CC=CC=C2)[O-]
49744732,CC1=C(C(=O)C=CN1C2=CC=CC=C2)O
49745008,CC(=NC1=CC=C(C=C1)NC(=O)COC)N(C)C
49745279,CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)N[C@@H](CCCN=C(N)N)C(=O)N3CCC[C@H]3C(=O)N4CCC[C@H]4C(=O)NCC(=O)N[C@@H](CC5=CC=CC=C5)C(=O)N[C@@H](CO)C(=O)N6CCC[C@H]6C(=O)N[C@@H](CC7=CC=CC=C7)C(=O)N[C@@H](CCCN=C(N)N)C(=O)O
49745951,CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O.Cl
49746045,CN1CCN(CC1)CC/C=C\2/C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C.Cl.Cl
49751511,C[C@@]1(CO[C@@H]([C@@H]([C@H]1NC)O)O[C@H]2[C@@H](C[C@@H]([C@H]([C@@H]2O)O)N)N)O
49751533,CC(=O)O[C@@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)C=C[C@]34C)C)C(=O)CO
49754598,C[C@@H]1[C@H]([C@@]([C@@H]([C@@H](O1)OC)O)(C)O)N(C)C(=O)C
49755671,CC(=O)NC1=C(C(=C(C(=C1I)C(=O)O)I)C(=O)NCC(=O)NC)I
49758352,C1=CC2=C(NC=C2C[C@@H](C(=O)O)N)N=C1
49759208,C1=CC=C2C(=C1)C(=C3C=CC=CC3=N2)N4C(=O)C=CC4=O
49760921,CC(C)C[C@@H](C(=O)N1CCC[C@H]1C(=O)N)NC(=O)[C@@H]2CCC(=O)N2
49763964,CC(C)(C)C(/C=C/C1=CC2=C(C=C1)OCO2)O
49764309,CC1=CC2=C(C=C1C)N=C3C(=N2)C4=CC=CC=C4N3
49764707,CCNC1=CC2=C(C=C1)C3(C4=C(O2)C=C(C=C4)N(CC)CC)C5=CC=CC=C5C(=O)O3
49771155,CCCC(=O)OC(C)CO
49773208,CS(=O)(=O)CCN
49776649,CC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@H]2[C@H]3[C@H](CC=C3COC(=O)C)C(=CO2)C(=O)OC)OC(=O)C)OC(=O)C)OC(=O)C
49776810,C=CCCCCN=C=S
49777131,C[C@H]1[C@H]([C@H]([C@@H]([C@@H](O1)O[C@@H](C=O)[C@H]([C@H]([C@@H](CO)O)O)O[C@@H]2[C@@H]([C@H]([C@H]([C@H](O2)CO)O)O)NC(=O)C)O)O)O
49777142,C[C@H]1[C@H]([C@H]([C@@H]([C@@H](O1)O[C@@H](C=O)[C@H]([C@H]([C@@H](CO)O)O)O[C@@H]2[C@@H]([C@H]([C@H]([C@H](O2)CO)O)O)O)O)O)O
49779999,C1=CC(=CC=C1C2=C(SC(=N2)N)CC(=O)O)Cl
49780098,C1CC2CN(CCN2C1)CCC(=O)N3C4=CC=CC=C4SC5=C3C=C(C=C5)C(F)(F)F.Cl.Cl
49780101,C1CC2CN(CCN2C1)CCC(=O)N3C4=CC=CC=C4SC5=C3C=C(C=C5)Cl.Cl.Cl
49784443,[H+].C(C(=O)[O-])N(CC(=O)[O-])CC(=O)[O-].[Cd+2]
49785673,CN1C=CC(=S)N(C1=O)C
49785742,C1CC(C(=O)NC1)N2C(=O)C3=CC=CC=C3S2(=O)=O
49791868,CC(C)C1=NC=C(N1C)[N+](=O)[O-].Cl
49792236,C[C@@]12CCC3[C@@]([C@H]1CC=C4[C@]2(CC[C@@]5([C@@H]4CC(CC5)(C)C)C(=O)O)C)(C[C@@H]([C@@H](C3(C)C(=O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)O)C
49792496,C1=CC=C(C(=C1)C(=O)O)[S-].C1=CC=C(C(=C1)C(=O)O)[S-].[Hg+2]
49793397,CC(=O)N[C@@H](CS)C(=O)[O-].CC(=O)N[C@@H](CS)C(=O)[O-].[Zn+2]
49799486,C1C(=O)NC2=CC=CC=C2NC1=O
49802246,C1C2CC3CC1CC(C2)(C3)NP(=O)(OC4=CC=CC=C4)OC5=CC=CC=C5
49808200,C1=NC2=C(N1)C(=NC=N2)SSC3=NC=NC4=C3NC=N4
49827487,CCCCCC(C)(CCCCC)C#N
49828231,CCCSC1=C(C=CC(=C1)OC2=CC=C(C=C2)[N+](=O)[O-])C
49828253,CCCSC1=C(C=CC(=C1)OC2=CC=C(C=C2)[N+](=O)[O-])Cl
49828753,CCCS(=O)C1=C(C=CC(=C1)OC2=CC=C(C=C2)[N+](=O)[O-])Cl
49830491,CC1=C(N=C(N=C1N)[C@H](CC(=O)N)NC[C@@H](C(=O)N)N)C(=O)N[C@@H]([C@H](C2=CN=CN2)O[C@H]3[C@H]([C@H]([C@@H]([C@@H](O3)CO)O)O)O[C@@H]4[C@H]([C@H]([C@@H]([C@H](O4)CO)O)OC(=O)N)O)C(=O)N[C@H](C)[C@H]([C@H](C)C(=O)N[C@@H]([C@@H](C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O.[Cl-]
49830899,COC1=CC2=C(C=C1)N(C(=O)N=C2C3=CC=CC=C3)CC(F)(F)F
49831687,CCCCC/C=C/CCC(=O)CCCCCCO
49839998,C1=CC(=C2C=CNC2=C1)/C=C\[N+](=O)[O-]
49840166,CCC[N+]1=NN=C(C2=CC=CC=C21)NC3=CC=C(C=C3)C.[I-]
49842071,C1[C@@H]([C@H]([C@@H]([C@H]([C@@H]1N)O[C@@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)N)O)O)O[C@@H]3[C@@H](C[C@@H]([C@H](O3)CN)O)N)N.C1[C@@H]([C@H]([C@@H]([C@H]([C@@H]1N)O[C@@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)N)O)O)O[C@@H]3[C@@H](C[C@@H]([C@H](O3)CN)O)N)N.OS(=O)(=O)O.OS(=O)(=O)O.OS(=O)(=O)O.OS(=O)(=O)O.OS(=O)(=O)O
49843983,C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Cl)C(=O)N
49845398,C1CN(CCN1)C2=NC3=C(C(=N2)N4CCSCC4)N=CC=C3.OS(=O)(=O)O
49847974,C[C@]12CCC(=O)C=C1[C@@H]3C[C@@H]3[C@@H]4[C@@H]2CC[C@]5([C@H]4CC[C@]5(CCC(=O)[O-])O)C.[K+]
49848013,C[C@]12CCC(=O)C=C1[C@@H]3C[C@@H]3[C@@H]4[C@@H]2CC[C@]5([C@H]4CC[C@]5(CCC(=O)O)O)C
49848046,C[C@]12CCC(=O)C=C1[C@H]3C[C@H]3[C@@H]4[C@@H]2CC[C@]5([C@H]4CC[C@@]56CCC(=O)O6)C
49848228,CN(C1=CC=CC=C1)C(=O)C2=CC=CC=C2S
49852779,CC1=C(C(=O)C2=CC=CC=C2C1=O)C/C=C(\C)/CCCC(C)CCCC(C)CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C
49852815,CCCCC[C@@H](/C=C/[C@@H]1[C@H]([C@H](CC1=O)O)C/C=C\CCCC(=O)OC)O
49852848,C1=CC=C2C(=C1)C3=C4C(=C2CCl)C=CC5=CC=CC(=C54)C=C3
49852859,C1=CC=C2C(=C1)C3=C4C(=C2CBr)C=CC5=CC=CC(=C54)C=C3
49853932,CC1=C(C(=CC=C1)S(=O)(=O)C2=CC=CC(=C2C)C)C
49857376,CN(C)C/C=C(\C1=CC=C(C=C1)C2=CC=C(C=C2)Br)/C3=CC=C(C=C3)Cl
49863470,C[C@H]([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](C[C@H]([C@@H]([C@H]2O)O[C@@H]3[C@@H]([C@H]([C@@](CO3)(C)O)NC)O)N)N)N)O)O)O
49863481,CC(C1=CC[C@@H]([C@@H](O1)O[C@@H]2[C@H](C[C@H]([C@@H]([C@H]2O)O[C@@H]3[C@@H]([C@H]([C@@](CO3)(C)O)NC)O)N)N)N)N
49864462,C1=CC=C(C=C1)C[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)O)N
49865023,C([C@@H]([C@H]([C@@H](C(=O)C=O)O)O)O)O
